09:33:48,22555.0,22579.6297023,31.6237189269,57.8947368421,8.0,0,14.0207133349,-2.0,63.6363636364,4.38095238095,2.0
09:33:49,22555.0,22579.6160229,31.6027241547,57.8947368421,0.0,0,14.0114050786,0.0,0,3.33333333333,2.0
09:33:49,22560.0,22579.6051282,31.5801801111,61.1111111111,12.0,0,13.9983067868,0.0,73.3333333333,5.90476190476,2.0
09:33:50,22555.0,22579.5914624,31.555534496,57.8947368421,8.0,0,13.9904830397,2.0,57.8947368421,6.7619047619,4.0
09:33:50,22555.0,22579.5778043,31.5308343783,57.8947368421,2.0,0,13.9795319788,0.0,40.0,5.52380952381,0.0
09:33:51,22555.0,22579.5641538,31.5060796296,57.8947368421,0.0,0,13.9685566968,0.0,0,4.09523809524,0.0
09:33:51,22560.0,22579.5532878,31.4797681451,61.1111111111,16.0,0,13.9537979367,0.0,57.8947368421,7.2380952381,2.0
09:33:52,22560.0,22579.5424279,31.4534022073,61.1111111111,0.0,0,13.9421109075,0.0,0,5.42857142857,2.0
09:33:53,22560.0,22579.531574,31.4269816793,61.1111111111,0.0,0,13.9303996805,0.0,0,3.61904761905,2.0
09:33:53,22555.0,22579.5179491,31.398201636,57.8947368421,6.0,0,13.9207278368,-6.0,41.6666666667,4.09523809524,-6.0
09:33:54,22555.0,22579.5043318,31.3693567548,57.8947368421,2.0,0,13.9079391509,0.0,50.0,3.52380952381,-6.0
09:33:54,22555.0,22579.4907221,31.3276644793,57.8947368421,0.0,0,13.8894544355,0.0,0,2.38095238095,-6.0
09:33:55,22555.0,22579.4771199,31.2858683043,57.8947368421,0.0,0,13.8709236552,0.0,0,1.2380952381,-6.0
09:33:55,22555.0,22579.4635253,31.2439678129,57.8947368421,0.0,0,13.8523466251,0.0,0,0.857142857143,-6.0
09:33:56,22560.0,22579.4527152,31.2171468974,61.1111111111,26.0,0,13.8373878092,-20.0,82.3529411765,7.90476190476,-26.0
09:33:56,22560.0,22579.4419112,31.193888853,61.1111111111,4.0,0,13.8270783923,4.0,100.0,7.42857142857,-16.0
09:33:57,22550.0,22579.4255591,31.173809311,55.0,110.0,0,13.8243056812,-46.0,-17.1428571428,37.3333333333,-62.0
09:33:57,22560.0,22579.4147701,31.1504562406,61.1111111111,54.0,0,13.8078263478,-2.0,24.7422680412,46.0952380952,-64.0
09:33:58,22560.0,22579.4039871,31.127055655,61.1111111111,6.0,0,13.7974537478,-6.0,27.0,38.5714285714,-70.0
09:33:58,22560.0,22579.3932101,31.107018456,61.1111111111,16.0,0,13.7885720106,-6.0,29.6296296296,33.619047619,-76.0
09:33:59,22560.0,22579.3824391,31.086940977,61.1111111111,0.0,0,13.7796724189,0.0,0,23.3333333333,-56.0
09:33:59,22560.0,22579.3716741,31.0668231398,61.1111111111,0.0,0,13.7707549379,0.0,0,14.2857142857,-60.0
09:34:00,22560.0,22579.360915,31.0528357672,61.1111111111,0.0,0,13.7645548613,0.0,0,5.42857142857,-14.0
09:34:01,22555.0,22579.3473849,31.040318483,57.8947368421,2.0,0,13.762056521,0.0,66.6666666667,2.38095238095,-12.0
09:34:02,22555.0,22579.3338624,31.027771281,57.8947368421,0.0,0,13.756493585,0.0,0,1.2380952381,-6.0
09:34:02,22555.0,22579.3203473,31.0122133448,57.8947368421,0.0,0,13.7495958079,0.0,0,0.380952380952,0.0
09:34:04,22560.0,22579.3096168,30.998106741,61.1111111111,8.0,0,13.7402955412,2.0,80.0,2.57142857143,2.0
09:34:05,22560.0,22579.2988922,30.9839712394,61.1111111111,8.0,0,13.7340298047,6.0,88.8888888889,4.38095238095,8.0
09:34:05,22560.0,22579.2881735,30.9698068004,61.1111111111,14.0,0,13.7277512413,14.0,50.0,7.52380952381,22.0
09:34:06,22560.0,22579.2774609,30.952622068,61.1111111111,12.0,0,13.7201338954,12.0,61.9047619047,9.42857142857,34.0
09:34:06,22565.0,22579.2695311,30.9341320339,64.7058823529,10.0,0,13.7088996383,10.0,69.2307692308,10.2857142857,44.0
09:34:07,22565.0,22579.2616058,30.9156084163,64.7058823529,6.0,0,13.7006906343,-6.0,62.0689655172,9.52380952381,38.0
09:34:07,22565.0,22579.2536849,30.9028265917,64.7058823529,0.0,0,13.6950261873,0.0,0,6.7619047619,36.0
09:34:08,22565.0,22579.2457684,30.8900214308,64.7058823529,0.0,0,13.6893513985,0.0,0,4.38095238095,30.0
09:34:08,22565.0,22579.2378563,30.8797473171,64.7058823529,0.0,0,13.6847982792,0.0,0,2.38095238095,16.0
09:34:09,22565.0,22579.2299486,30.8611091109,64.7058823529,0.0,0,13.6765384936,0.0,0,1.04761904762,4.0
09:34:09,22565.0,22579.2220452,30.8424370632,64.7058823529,0.0,0,13.6682637107,0.0,0,0.285714285714,-6.0
09:34:10,22570.0,22579.2169233,30.8257017583,68.75,32.0,0,13.6578208942,16.0,175.0,9.14285714286,16.0
09:34:11,22560.0,22579.2062502,30.8082325257,61.1111111111,16.0,42.0,13.6561314387,0.0,95.8333333333,12.1904761905,16.0
09:34:11,22560.0,22579.195583,30.7907283223,58.8235294118,2.0,0,13.6483724833,-2.0,92.0,10.4761904762,14.0
09:34:12,22565.0,22579.1876988,30.771923048,61.1111111111,52.0,0,13.6370144241,-6.0,96.0784313725,22.9523809524,8.0
09:34:12,22565.0,22579.1798189,30.7530836304,61.1111111111,0.0,0,13.6286654688,0.0,0,18.0952380952,8.0
09:34:13,22565.0,22579.1719434,30.7400390057,61.1111111111,0.0,0,13.6228845582,0.0,0,13.2380952381,8.0
09:34:13,22565.0,22579.1640723,30.7269706999,61.1111111111,0.0,0,13.6170931531,0.0,0,8.38095238095,-8.0
09:34:14,22570.0,22579.1589826,30.7128406411,63.1578947368,32.0,0,13.6078159686,22.0,97.6744186047,14.1904761905,14.0
09:34:14,22565.0,22579.1511186,30.6997255072,61.1111111111,10.0,0,13.6050190593,0.0,89.3617021277,12.9523809524,16.0
09:34:15,22565.0,22579.1432591,30.6915277649,61.1111111111,0.0,0,13.6013861134,0.0,0,8.47619047619,22.0
09:34:16,22565.0,22579.1354039,30.6809548035,61.1111111111,30.0,0,13.5967005555,30.0,86.1111111111,15.0476190476,52.0
09:34:17,22565.0,22579.1275531,30.6703620962,61.1111111111,0.0,0,13.5920062469,0.0,0,11.619047619,52.0
09:34:19,22565.0,22579.1197066,30.6621121505,61.1111111111,0.0,0,13.5883501664,0.0,0,8.19047619048,52.0
09:34:20,22565.0,22579.1118645,30.6514817163,61.1111111111,30.0,0,13.5836391386,30.0,85.7142857143,13.3333333333,60.0
09:34:20,22565.0,22579.1040268,30.6408314774,61.1111111111,0.0,0,13.5789193341,0.0,0,10.0,60.0
09:34:21,22565.0,22579.0961934,30.6325291828,61.1111111111,0.0,0,13.5752400544,0.0,0,7.14285714286,60.0
09:34:21,22565.0,22579.0883643,30.6242104648,61.1111111111,4.0,0,13.5715534965,0.0,100.0,5.42857142857,30.0
09:34:22,22565.0,22579.0805396,30.6135043617,61.1111111111,0.0,0,13.566808935,0.0,0,3.80952380952,30.0
09:34:22,22565.0,22579.0727193,30.6027783766,61.1111111111,30.0,0,13.5620555624,30.0,100.0,10.7619047619,60.0
09:34:23,22565.0,22579.0649033,30.5944071182,61.1111111111,0.0,0,13.5583457204,0.0,0,7.71428571429,30.0
09:34:23,22565.0,22579.0570916,30.5860193782,61.1111111111,0.0,0,13.5546285744,0.0,0,6.09523809524,30.0
09:34:24,22565.0,22579.0492843,30.5776151431,61.1111111111,0.0,0,13.5509041184,0.0,0,4.47619047619,30.0
09:34:24,22560.0,22579.0387043,30.570449779,58.8235294118,24.0,0,13.550731285,2.0,55.5555555556,9.71428571429,32.0
09:34:25,22560.0,22579.0281302,30.5608856147,58.8235294118,0.0,0,13.5464918505,0.0,0,7.14285714286,32.0
09:34:25,22565.0,22579.0203389,30.5500461889,61.1111111111,30.0,0,13.5386865451,22.0,62.9629629629,13.1428571429,24.0
09:34:26,22565.0,22579.012552,30.5391867456,61.1111111111,0.0,0,13.5338740286,0.0,0,10.5714285714,24.0
09:34:26,22565.0,22579.0047694,30.5306937997,61.1111111111,0.0,0,13.5301102591,0.0,0,8.0,24.0
09:34:27,22560.0,22578.9942142,30.5255968979,58.8235294118,8.0,0,13.5308496888,0.0,54.8387096774,7.71428571429,24.0
09:34:27,22560.0,22578.9836647,30.5224188692,58.8235294118,0.0,0,13.5294409881,0.0,0,4.7619047619,22.0
09:34:28,22565.0,22578.9758982,30.5179773977,61.1111111111,30.0,0,13.5244748051,26.0,94.1176470588,11.5238095238,48.0
09:34:29,22565.0,22578.968136,30.5152329902,61.1111111111,0.0,0,13.523258582,0.0,0,8.28571428571,26.0
09:34:29,22565.0,22578.9603781,30.5139607987,61.1111111111,0.0,0,13.5226947923,0.0,0,6.47619047619,26.0
09:34:30,22565.0,22578.9526244,30.5126809046,61.1111111111,0.0,0,13.522127589,0.0,0,4.66666666667,26.0
09:34:31,22565.0,22578.9448751,30.5099102246,61.1111111111,30.0,0,13.5208997228,28.0,100.0,11.4285714286,54.0
09:34:31,22565.0,22578.9371301,30.5071301876,61.1111111111,0.0,0,13.51966771,0.0,0,8.57142857143,54.0
09:34:32,22565.0,22578.9293894,30.5043407911,61.1111111111,0.0,0,13.5184315493,0.0,0,5.71428571429,28.0
09:34:33,22565.0,22578.921653,30.5030277983,61.1111111111,0.0,0,13.5178496779,0.0,0,4.28571428571,28.0
09:34:33,22565.0,22578.9139209,30.5017070965,61.1111111111,12.0,0,13.5172643902,-2.0,100.0,6.28571428571,26.0
09:34:34,22565.0,22578.9061931,30.5016381618,61.1111111111,0.0,0,13.5172338408,0.0,0,4.28571428571,26.0
09:34:34,22565.0,22578.8984696,30.5015629027,61.1111111111,0.0,0,13.5172004887,0.0,0,2.28571428571,-2.0
09:34:35,22565.0,22578.8907504,30.5002205707,61.1111111111,0.0,0,13.5166056152,0.0,0,1.71428571429,-2.0
09:34:35,22565.0,22578.8830354,30.5001320264,61.1111111111,2.0,0,13.5165663755,2.0,85.7142857143,1.71428571429,0.0
09:34:39,22565.0,22578.8753248,30.4972850631,61.1111111111,2.0,0,13.5153047033,0.0,75.0,1.61904761905,0.0
09:34:40,22565.0,22578.8676184,30.4944287249,61.1111111111,10.0,0,13.5140388765,10.0,0,3.71428571429,12.0
09:34:40,22565.0,22578.8599163,30.4930547648,61.1111111111,0.0,0,13.5134299866,0.0,0,3.04761904762,12.0
09:34:43,22570.0,22578.8549955,30.4891677473,63.1578947368,30.0,0,13.5087141105,20.0,68.1818181818,10.9523809524,32.0
09:34:44,22570.0,22578.8500774,30.4852725777,63.1578947368,0.0,0,13.5069882932,0.0,0,8.85714285714,32.0
09:34:44,22570.0,22578.8451621,30.4813692528,63.1578947368,0.0,0,13.5052588626,0.0,0,6.7619047619,30.0
09:34:45,22570.0,22578.8402495,30.4774577696,63.1578947368,0.0,0,13.5035258173,0.0,0,4.7619047619,30.0
09:34:46,22570.0,22578.8353396,30.4735381249,63.1578947368,30.0,0,13.5017891559,26.0,100.0,11.4285714286,46.0
09:34:47,22570.0,22578.8304324,30.4711072608,63.1578947368,0.0,0,13.5007121227,0.0,0,8.57142857143,46.0
09:34:48,22570.0,22578.825528,30.4686698717,63.1578947368,0.0,0,13.4996321984,0.0,0,5.71428571429,26.0
09:34:48,22565.0,22578.8178493,30.4672348547,61.1111111111,10.0,0,13.501987527,10.0,75.0,7.14285714286,36.0
09:34:50,22565.0,22578.8101748,30.4657921087,61.1111111111,2.0,0,13.5013481537,0.0,71.4285714286,5.80952380952,36.0
09:34:50,22565.0,22578.8025046,30.4628416319,61.1111111111,10.0,0,13.500040608,6.0,57.6923076923,6.66666666667,42.0
09:34:51,22560.0,22578.7920617,30.4611165572,58.8235294118,2.0,0,13.5022679775,2.0,0,4.7619047619,18.0
09:34:51,22560.0,22578.7816246,30.4608824996,58.8235294118,4.0,0,13.5021642285,0.0,0,4.7619047619,18.0
09:34:53,22560.0,22578.7711932,30.4619138026,58.8235294118,0.0,0,13.5026213664,0.0,0,3.42857142857,18.0
09:34:53,22560.0,22578.7607677,30.4648034877,58.8235294118,0.0,0,13.5039022552,0.0,0,2.09523809524,8.0
09:34:54,22560.0,22578.7503479,30.4682792699,58.8235294118,4.0,0,13.5054429388,2.0,0,2.38095238095,10.0
09:34:55,22560.0,22578.739934,30.4717506041,58.8235294118,10.0,0,13.5069816507,8.0,0,4.28571428571,12.0
09:34:55,22560.0,22578.7295258,30.4755819264,58.8235294118,0.0,0,13.5086799319,0.0,0,3.33333333333,10.0
09:34:56,22565.0,22578.7219004,30.4781795238,61.1111111111,30.0,0,13.5068378124,12.0,68.1818181818,11.0476190476,22.0
09:34:56,22560.0,22578.7115022,30.4821415727,58.8235294118,4.0,0,13.5115875766,-4.0,62.5,10.0952380952,18.0
09:34:57,22560.0,22578.7011098,30.4859631735,58.8235294118,2.0,0,13.5132815485,0.0,64.0,8.38095238095,18.0
09:34:57,22560.0,22578.6907232,30.4897811952,58.8235294118,8.0,0,13.514973934,-8.0,59.2592592593,8.28571428571,8.0
09:34:58,22560.0,22578.6803423,30.4935956391,58.8235294118,0.0,0,13.5166647336,0.0,0,5.71428571429,0.0
09:34:59,22570.0,22578.6755213,30.4948128558,63.1578947368,56.0,0,13.5112152662,42.0,112.0,19.619047619,42.0
09:34:59,22565.0,22578.6679259,30.4964321937,61.1111111111,20.0,0,13.5149267422,-4.0,106.666666667,20.5714285714,26.0
09:35:00,22565.0,22578.6603347,30.4972243412,61.1111111111,6.0,0,13.5152777936,2.0,104.347826087,18.0,32.0
09:35:00,22565.0,22578.6527477,30.4980113448,61.1111111111,0.0,0,13.5156265654,0.0,0,13.619047619,32.0
09:35:01,22565.0,22578.645165,30.498793205,61.1111111111,0.0,0,13.5159730578,0.0,0,9.33333333333,40.0
09:35:01,22565.0,22578.6375864,30.5003946228,61.1111111111,0.0,0,13.5166827488,0.0,0,5.42857142857,40.0
09:35:02,22565.0,22578.6300121,30.5025893204,61.1111111111,0.0,0,13.5176553602,0.0,0,1.52380952381,-2.0
09:35:02,22565.0,22578.622442,30.5041829504,61.1111111111,0.0,0,13.5183616,0.0,0,0.285714285714,2.0
09:35:03,22565.0,22578.614876,30.5067413113,61.1111111111,14.0,0,13.5194953739,0.0,0,4.0,0.0
09:35:04,22565.0,22578.6073143,30.5089262578,61.1111111111,12.0,0,13.520463664,8.0,0,6.7619047619,8.0
09:35:04,22565.0,22578.5997568,30.5111079499,61.1111111111,0.0,0,13.5214305118,0.0,0,5.52380952381,8.0
09:35:05,22570.0,22578.5949805,30.5122926048,63.1578947368,30.0,0,13.518959949,16.0,53.5714285714,12.8571428571,24.0
09:35:05,22570.0,22578.5902068,30.5120478128,63.1578947368,8.0,0,13.5188514899,-2.0,59.375,12.4761904762,22.0
09:35:06,22570.0,22578.5854358,30.5126268831,63.1578947368,18.0,0,13.5191080563,2.0,68.2926829268,14.5714285714,24.0
09:35:06,22570.0,22578.5806675,30.5113184827,63.1578947368,10.0,0,13.5185283486,-2.0,74.358974359,13.5238095238,22.0
09:35:07,22570.0,22578.5759017,30.5072084365,63.1578947368,6.0,0,13.5167073268,-6.0,80.5555555556,11.5238095238,8.0
09:35:07,22570.0,22578.5711387,30.5013493617,63.1578947368,0.0,0,13.5141113698,0.0,0,8.09523809524,8.0
09:35:08,22570.0,22578.5663783,30.498736028,63.1578947368,0.0,0,13.5129534905,0.0,0,4.66666666667,-8.0
09:35:08,22570.0,22578.5616205,30.4974031226,63.1578947368,0.0,0,13.5123629254,0.0,0,2.66666666667,-6.0
09:35:09,22570.0,22578.5568653,30.4960650353,63.1578947368,0.0,0,13.5117700644,0.0,0,1.04761904762,-8.0
09:35:09,22570.0,22578.5521128,30.4947217655,63.1578947368,2.0,0,13.5111749072,0.0,0,0.857142857143,-6.0
09:35:10,22570.0,22578.547363,30.4933733124,63.1578947368,46.0,0,13.5105774535,26.0,79.1666666667,13.619047619,26.0
09:35:10,22570.0,22578.5426158,30.4920196755,63.1578947368,0.0,0,13.5099777029,0.0,0,11.3333333333,26.0
09:35:11,22570.0,22578.5378712,30.4917230977,63.1578947368,0.0,0,13.5098462994,0.0,0,9.04761904762,26.0
09:35:11,22570.0,22578.5331293,30.4922573847,63.1578947368,0.0,0,13.5100830238,0.0,0,6.7619047619,26.0
09:35:12,22575.0,22578.5311669,30.4920296394,65.0,2.0,0,13.5069898735,0.0,80.0,5.04761904762,26.0
09:35:12,22575.0,22578.5292057,30.4909639266,65.0,0.0,0,13.5065177969,0.0,0,2.66666666667,26.0
09:35:14,22575.0,22578.5272456,30.4907312369,65.0,4.0,0,13.5064147229,0.0,100.0,1.52380952381,0.0
09:35:14,22575.0,22578.5252866,30.4904962678,65.0,30.0,0,13.5063106391,2.0,100.0,9.80952380952,2.0
09:35:15,22575.0,22578.5233286,30.4902590193,65.0,2.0,0,13.5062055456,-2.0,100.0,8.66666666667,0.0
09:35:15,22575.0,22578.5213718,30.4900194913,65.0,2.0,0,13.5060994424,0.0,97.5,7.42857142857,0.0
09:35:16,22575.0,22578.519416,30.4897776838,65.0,2.0,0,13.5059923295,0.0,92.5,6.09523809524,0.0
09:35:16,22575.0,22578.5174613,30.4895335968,65.0,4.0,0,13.5058842068,2.0,84.0909090909,5.33333333333,2.0
09:35:17,22575.0,22578.5155077,30.4884487524,65.0,0.0,0,13.5054036556,0.0,0,3.2380952381,2.0
09:35:17,22580.0,22578.5163322,30.48683304,66.6666666667,2.0,43.137254902,13.5016975377,-2.0,41.6666666667,1.90476190476,-2.0
09:35:19,22580.0,22578.5171562,30.485214964,63.1578947368,0.0,0,13.5009809407,0.0,0,1.33333333333,0.0
